time_s,joint1_position_rad,joint1_velocity_rad_s,position_error_rad,command_torque_Nm
3.1039999999998797,0.4999999293226895,3.6482843271167925e-07,7.067731050414139e-08,-9.245804090046231e-08
3.1059999999998795,0.4999999300448928,3.611016374149847e-07,6.995510720697595e-08,-9.153504152777844e-08
3.1079999999998793,0.49999993075971694,3.574120628455288e-07,6.924028306265484e-08,-9.06088110408396e-08
3.109999999999879,0.4999999314672366,3.537598380183896e-07,6.853276340867964e-08,-8.968518025803693e-08
3.111999999999879,0.49999993216752286,3.5014313167883244e-07,6.783247713526563e-08,-8.876816779993129e-08
3.1139999999998786,0.4999999328606556,3.465663632784267e-07,6.713934441737734e-08,-8.784596802003415e-08
3.1159999999998784,0.49999993354670647,3.430254486551464e-07,6.645329353460738e-08,-8.695712953231997e-08
3.117999999999878,0.4999999342257472,3.3952034950650787e-07,6.577425282205951e-08,-8.607184785687585e-08
3.119999999999878,0.49999993489784433,3.360485667980522e-07,6.510215566635225e-08,-8.519268316968259e-08
3.1219999999998778,0.49999993556307715,3.326164034085585e-07,6.443692285307279e-08,-8.430230773032767e-08
3.1239999999998775,0.4999999362215138,3.2921831157763994e-07,6.377848621452742e-08,-8.345431314555657e-08
3.1259999999998773,0.4999999368732226,3.258544053138187e-07,6.312677741648898e-08,-8.260704404002272e-08
3.127999999999877,0.49999993751826505,3.225212377172429e-07,6.24817349526019e-08,-8.176414585099035e-08
3.129999999999877,0.4999999381567213,3.192281251127165e-07,6.184327872027495e-08,-8.090050363386712e-08
3.1319999999998767,0.4999999387886557,3.1596719651998986e-07,6.121134432657271e-08,-8.009385209073377e-08
3.1339999999998764,0.4999999394141333,3.127387975313225e-07,6.058586671242594e-08,-7.928379909701028e-08
3.135999999999876,0.49999994003320947,3.0953808575537275e-07,5.996679053321685e-08,-7.847571175354238e-08
3.137999999999876,0.4999999406459671,3.063788094263998e-07,5.935403291079666e-08,-7.763306471430795e-08
3.139999999999876,0.49999994125246644,3.032496713815698e-07,5.874753356005513e-08,-7.686915897933207e-08
3.1419999999998756,0.49999994185276914,3.0015134876755793e-07,5.8147230863614396e-08,-7.609602865035316e-08
3.1439999999998753,0.4999999424469376,2.970842112377371e-07,5.755306242694047e-08,-7.532155559588756e-08
3.145999999999875,0.4999999430350296,2.940460150342906e-07,5.696497040741377e-08,-7.455119282427791e-08
3.147999999999875,0.49999994361711525,2.910428312933271e-07,5.638288474996145e-08,-7.376930397777393e-08
3.1499999999998747,0.49999994419325405,2.88069407019668e-07,5.580674594662938e-08,-7.302726034815868e-08
3.1519999999998745,0.4999999447635058,2.8512587628071083e-07,5.523649421190768e-08,-7.228541829216874e-08
3.1539999999998742,0.499999945327924,2.822091073747877e-07,5.467207597753543e-08,-7.154724176937932e-08
3.155999999999874,0.4999999458865793,2.7932763892506094e-07,5.41134206888394e-08,-7.078981989688448e-08
3.157999999999874,0.4999999464395279,2.7647428707608836e-07,5.3560472113023394e-08,-7.008428384691164e-08
3.1599999999998736,0.49999994698682665,2.7364937846980835e-07,5.3013173351157405e-08,-6.937541208777113e-08
3.1619999999998734,0.49999994752852367,2.708485194462958e-07,5.2471476330584466e-08,-6.866809371217054e-08
3.163999999999873,0.4999999480646921,2.6808422582067437e-07,5.193530788760725e-08,-6.79291023469876e-08
3.165999999999873,0.4999999485953846,2.653462351807642e-07,5.1404615397654396e-08,-6.72614910611049e-08
3.1679999999998727,0.49999994912065493,2.6263517285870494e-07,5.0879345070420356e-08,-6.658526553993792e-08
3.1699999999998725,0.4999999496405577,2.599513847590789e-07,5.035944228293232e-08,-6.590758005282526e-08
3.1719999999998723,0.49999995015514337,2.572928267457517e-07,4.984485663106497e-08,-6.523338675533825e-08
3.173999999999872,0.4999999506644735,2.546650677922346e-07,4.933552649744044e-08,-6.454834872341486e-08
3.175999999999872,0.49999995116860013,2.520633130707321e-07,4.8831399868110026e-08,-6.389948244025931e-08
3.1779999999998716,0.49999995166757555,2.494876969688572e-07,4.833242445156927e-08,-6.32505098414559e-08
3.1799999999998714,0.49999995216144627,2.4693534998919634e-07,4.783855372947343e-08,-6.260459768808689e-08
3.181999999999871,0.4999999526502745,2.4441414000524206e-07,4.734972547382199e-08,-6.194065073463343e-08
3.183999999999871,0.4999999531341095,2.419174727686307e-07,4.686589050173495e-08,-6.132410108905685e-08
3.1859999999998707,0.4999999536130008,2.3944566160761863e-07,4.6386999186243116e-08,-6.070416207964753e-08
3.1879999999998705,0.49999995408699016,2.3699466789020912e-07,4.591300983847191e-08,-6.008532541122442e-08
3.1899999999998703,0.49999995455614227,2.345760451685948e-07,4.544385773241899e-08,-5.9436949582796683e-08
3.19199999999987,0.499999955020503,2.3218034525305786e-07,4.497949701587345e-08,-5.885405205199867e-08
3.19399999999987,0.4999999554801193,2.2980815794376409e-07,4.451988072640134e-08,-5.82628813895249e-08
3.1959999999998696,0.49999995593503893,2.274598154469495e-07,4.4064961068901454e-08,-5.76700344940591e-08
3.1979999999998694,0.4999999563853058,2.2513344174018805e-07,4.361469418956432e-08,-5.708008081953784e-08
3.199999999999869,0.4999999568309742,2.228341970080295e-07,4.316902579848403e-08,-5.647976633893164e-08
3.201999999999869,0.4999999572720895,2.205576639270975e-07,4.272791048753888e-08,-5.591254412487483e-08
3.2039999999998687,0.4999999577086975,2.1830398016991192e-07,4.229130251554025e-08,-5.534489191522484e-08
3.2059999999998685,0.4999999581408385,2.1607050669832264e-07,4.1859161525881206e-08,-5.477974073768531e-08
3.2079999999998683,0.49999995856856755,2.1386452894340092e-07,4.143143245149972e-08,-5.4197592551332894e-08
3.209999999999868,0.49999995899192745,2.1167996500640442e-07,4.100807254880934e-08,-5.365893348721866e-08
3.211999999999868,0.4999999594109617,2.095171175601591e-07,4.0589038297067503e-08,-5.311681809886186e-08
3.2139999999998676,0.4999999598257062,2.0737226789664044e-07,4.017429378055937e-08,-5.2575408598572644e-08
3.2159999999998674,0.49999996023621845,2.0525610401724498e-07,3.9763781545243404e-08,-5.2006391950748834e-08
3.217999999999867,0.49999996064253827,2.0315990837108364e-07,3.935746173411303e-08,-5.149757032822371e-08
3.219999999999867,0.49999996104470673,2.01084238391849e-07,3.8955293268916336e-08,-5.098079760414787e-08
3.2219999999998667,0.49999996144276554,1.9902941328698272e-07,3.8557234460778744e-08,-5.0462176378138585e-08
3.2239999999998665,0.499999961836753,1.969937139796521e-07,3.816324700700591e-08,-4.9945927864711997e-08
3.2259999999998663,0.49999996222671683,1.9498191444346494e-07,3.7773283168007765e-08,-4.9419831556980435e-08
3.227999999999866,0.49999996261269675,1.9298994977728953e-07,3.738730325331119e-08,-4.8923988827408946e-08
3.229999999999866,0.49999996299473265,1.9101795834841875e-07,3.700526735039844e-08,-4.842746808586875e-08
3.2319999999998656,0.4999999633728597,1.8906351869748508e-07,3.6627140320710794e-08,-4.793297277141235e-08
3.2339999999998654,0.4999999637471264,1.8713335884873992e-07,3.625287359199092e-08,-4.742253675144885e-08
3.235999999999865,0.4999999641175702,1.8522188243119457e-07,3.588242980523404e-08,-4.695192711028256e-08
3.237999999999865,0.49999996448422895,1.8332937925522054e-07,3.551577104632386e-08,-4.647786724019501e-08
3.2399999999998648,0.4999999648471338,1.8145243385866555e-07,3.515286617350455e-08,-4.600419218880981e-08
3.2419999999998645,0.49999996520633566,1.796009046229417e-07,3.479366433856157e-08,-4.550482392914247e-08
3.2439999999998643,0.4999999655618692,1.77766769541088e-07,3.4438130791514254e-08,-4.506066344107073e-08
3.245999999999864,0.49999996591377033,1.7595055259460133e-07,3.408622967215891e-08,-4.4608924668133807e-08
3.247999999999864,0.4999999662620651,1.7414737905565128e-07,3.373793489025445e-08,-4.415523387045432e-08
3.2499999999998637,0.4999999666068085,1.7237171346952608e-07,3.3393191489761165e-08,-4.366163683503225e-08
3.2519999999998634,0.49999996694803245,1.706119610094323e-07,3.305196755176709e-08,-4.324604816576205e-08
3.2539999999998632,0.4999999672857704,1.6886898420215746e-07,3.271422960304804e-08,-4.281698600477476e-08
3.255999999999863,0.49999996762005705,1.6714332365631277e-07,3.237994294913449e-08,-4.238268949533809e-08
3.257999999999863,0.49999996795092266,1.6543279999645166e-07,3.2049077336449017e-08,-4.194887128512263e-08
3.2599999999998626,0.4999999682784104,1.637438836102475e-07,3.172158957731597e-08,-4.14993065136526e-08
3.2619999999998623,0.4999999686025529,1.6207125899079554e-07,3.139744708668957e-08,-4.108748578934126e-08
3.263999999999862,0.49999996892338333,1.6041521587846886e-07,3.107661666890138e-08,-4.0672188458781634e-08
3.265999999999862,0.4999999692409286,1.5877264354856447e-07,3.075907140104306e-08,-4.025706027169571e-08
3.2679999999998617,0.49999996955523374,1.5715257648197655e-07,3.0444766263570955e-08,-3.981829234679339e-08
3.2699999999998615,0.4999999698663291,1.5554768202852682e-07,3.0133670891885345e-08,-3.942996131297417e-08
3.2719999999998612,0.499999970174246,1.5395844436022586e-07,2.9825753977696934e-08,-3.903462055280078e-08
3.273999999999861,0.4999999704790069,1.5238043256786592e-07,2.9520993094500625e-08,-3.863739577392951e-08
3.275999999999861,0.49999997078066055,1.5082681697571586e-07,2.9219339447994486e-08,-3.8203736762902364e-08
3.2779999999998606,0.49999997107923466,1.4928705327223955e-07,2.8920765338114052e-08,-3.7840957885947445e-08
3.2799999999998604,0.49999997137475855,1.4776193085583686e-07,2.8625241454971473e-08,-3.746581265335434e-08
3.28199999999986,0.49999997166726246,1.4625194669416306e-07,2.8332737544989328e-08,-3.7085788647835935e-08
3.28399999999986,0.49999997195677265,1.4475510833598705e-07,2.8043227351393085e-08,-3.670607175373132e-08
3.2859999999998597,0.4999999722433273,1.4327734807406095e-07,2.7756672682510697e-08,-3.631177263217299e-08
3.2879999999998595,0.49999997252695494,1.4181380590197215e-07,2.747304506112158e-08,-3.5951877292059694e-08
3.2899999999998593,0.49999997280768443,1.4036475315246376e-07,2.7192315565915948e-08,-3.558864477091393e-08
3.291999999999859,0.4999999730855391,1.3892733245973862e-07,2.6914460882210278e-08,-3.5225402583072204e-08
3.293999999999859,0.49999997336055885,1.3750986496450207e-07,2.663944115299799e-08,-3.484022438949781e-08
3.2959999999998586,0.49999997363277005,1.3610561124836457e-07,2.6367229954971094e-08,-3.450127359609701e-08
3.2979999999998584,0.4999999739022001,1.3471502382469516e-07,2.6097799921132037e-08,-3.4155691788072806e-08
3.299999999999858,0.4999999741688681,1.3333402249806932e-07,2.583113190013364e-08,-3.3808193752279785e-08
3.301999999999858,0.49999997443281763,1.3197476141630668e-07,2.5567182371233343e-08,-3.342690397920888e-08
3.3039999999998577,0.4999999746940727,1.3062752396065904e-07,2.530592729810266e-08,-3.311079648111973e-08
3.3059999999998575,0.4999999749526588,1.2929304548345165e-07,2.5047341201123174e-08,-3.278309976116596e-08
3.3079999999998573,0.4999999752086024,1.279717917378492e-07,2.479139760147575e-08,-3.2450715822686205e-08
3.309999999999857,0.49999997546192626,1.2666192837392032e-07,2.4538073739588384e-08,-3.2118429843763524e-08
3.311999999999857,0.49999997571266414,1.253689457853863e-07,2.4287335864681125e-08,-3.177247740782716e-08
3.3139999999998566,0.49999997596084084,1.2408836004915478e-07,2.4039159163269375e-08,-3.1458131695845284e-08
3.3159999999998564,0.4999999762064817,1.2282042942039283e-07,2.379351832226817e-08,-3.114051386246325e-08
3.317999999999856,0.4999999764496067,1.2156252015202856e-07,2.3550393302151917e-08,-3.082270247241586e-08
3.319999999999856,0.49999997669025137,1.203223314488009e-07,2.330974863129498e-08,-3.048442913015182e-08
3.3219999999998557,0.49999997692843867,1.1909364091645332e-07,2.3071561328080747e-08,-3.018870633860804e-08
3.3239999999998555,0.4999999771641924,1.1787687421717031e-07,2.2835807578225342e-08,-2.9886674208396644e-08
3.3259999999998553,0.49999997739752894,1.1666826843704628e-07,2.2602471061450302e-08,-2.95826906083488e-08
3.327999999999855,0.4999999776284871,1.1547906200412537e-07,2.2371512919949765e-08,-2.9247305038358143e-08
3.329999999999855,0.49999997785708766,1.1430028304632023e-07,2.214291233704202e-08,-2.8971979235012315e-08
3.3319999999998546,0.4999999780833529,1.1313261814191123e-07,2.1916647108266574e-08,-2.8685770888881016e-08
3.3339999999998544,0.4999999783073059,1.1197650468552551e-07,2.1692694085473363e-08,-2.8395060804626868e-08
3.335999999999854,0.49999997852896644,1.1083025682619481e-07,2.14710335622037e-08,-2.810427406526954e-08
3.337999999999854,0.4999999787483643,1.096989482037923e-07,2.1251635673458225e-08,-2.7800712121410433e-08
3.3399999999998538,0.49999997896552123,1.085784471814902e-07,2.1034478769887954e-08,-2.752615869200937e-08
3.3419999999998535,0.49999997918045924,1.074689986646852e-07,2.08195407580547e-08,-2.724842665640346e-08
3.3439999999998533,0.4999999793931956,1.0636818068675132e-07,2.0606804373990428e-08,-2.6970358995293635e-08
3.345999999999853,0.4999999796037618,1.0528309867525354e-07,2.0396238198383543e-08,-2.667327053439342e-08
3.347999999999853,0.49999997981217786,1.0420802158489412e-07,2.0187822136197298e-08,-2.641526146668663e-08
3.3499999999998527,0.4999999800184646,1.0314334790734547e-07,1.9981535426261132e-08,-2.6151287231261027e-08
3.3519999999998524,0.4999999802226358,1.0208561653276049e-07,1.977736419078724e-08,-2.5885366208318437e-08
3.353999999999852,0.4999999804247262,1.0104518898972568e-07,1.957527379081725e-08,-2.5590364630594327e-08
3.355999999999852,0.4999999806247538,1.0001380411406192e-07,1.9375246185227013e-08,-2.5350560285115438e-08
3.3579999999998518,0.499999980822738,9.899210031634769e-08,1.917726200062475e-08,-2.5100585503414852e-08
3.3599999999998515,0.49999998101869897,9.798048636306595e-08,1.8981301030951414e-08,-2.4846322505791497e-08
3.3619999999998513,0.4999999812126538,9.697741639601498e-08,1.8787346178772424e-08,-2.459184966647106e-08
3.363999999999851,0.499999981404629,9.598756583461917e-08,1.8595371020779794e-08,-2.4325484017222863e-08
3.365999999999851,0.49999998159464326,9.500713727264828e-08,1.8405356738693257e-08,-2.408568584576162e-08
3.3679999999998507,0.499999981782716,9.403636158271574e-08,1.8217284014632185e-08,-2.384282863345594e-08
3.3699999999998504,0.49999998196886203,9.307301658424462e-08,1.8031137971608047e-08,-2.3599532076438552e-08
3.3719999999998502,0.4999999821531093,9.212364266596615e-08,1.7846890687511774e-08,-2.3338613809635113e-08
3.37399999999985,0.49999998233547527,9.118297379662725e-08,1.766452473184188e-08,-2.311351382725826e-08
3.37599999999985,0.49999998251597805,9.02513816995083e-08,1.748402195245191e-08,-2.2882801099342777e-08
3.3779999999998496,0.4999999826946294,8.932568916194226e-08,1.7305370580977808e-08,-2.2650175497989947e-08
3.3799999999998493,0.4999999828714603,8.841542780603056e-08,1.7128539697708334e-08,-2.2390690056425727e-08
3.381999999999849,0.4999999830464863,8.751300709815284e-08,1.6953513704009993e-08,-2.2181834539911122e-08
3.383999999999849,0.49999998321972433,8.661901887982567e-08,1.678027566898166e-08,-2.1963508624822998e-08
3.3859999999998487,0.4999999833911821,8.572888622856945e-08,1.6608817876573312e-08,-2.1741124279339008e-08
3.3879999999998485,0.4999999835608952,8.485654382480225e-08,1.6439104799648163e-08,-2.1478374765623164e-08
3.3899999999998482,0.49999998372887716,8.399097925464022e-08,1.627112283797416e-08,-2.1288158612491472e-08
3.391999999999848,0.4999999838951434,8.313310474591159e-08,1.6104856614962415e-08,-2.1082920518155338e-08
3.393999999999848,0.4999999840597104,8.228352327599379e-08,1.5940289588289858e-08,-2.0870573368796095e-08
3.3959999999998476,0.4999999842225909,8.144023403260875e-08,1.5777409101414008e-08,-2.0656602676356003e-08
3.3979999999998474,0.49999998438380994,8.060951298406298e-08,1.561619006329451e-08,-2.0425508204309683e-08
3.399999999999847,0.4999999845433826,7.97863559137188e-08,1.545661737489823e-08,-2.022850134072343e-08
3.401999999999847,0.4999999847013249,7.897112213536009e-08,1.529867510452476e-08,-2.0026152313821173e-08
3.4039999999998467,0.49999998485764674,7.816091684134787e-08,1.5142353260166885e-08,-1.9821972901890276e-08
3.4059999999998465,0.4999999850123757,7.73644640097766e-08,1.498762430829359e-08,-1.959320432410753e-08
3.4079999999998463,0.49999998516552535,7.657482753714936e-08,1.4834474648672824e-08,-1.9410739746469246e-08
3.409999999999846,0.49999998531711043,7.579254936456604e-08,1.4682889570849511e-08,-1.921963435028193e-08
3.411999999999846,0.49999998546713736,7.501346933843862e-08,1.4532862635530108e-08,-1.9024812082547867e-08
3.4139999999998456,0.4999999856156379,7.425026249133367e-08,1.4384362090336111e-08,-1.879324928630466e-08
3.4159999999998454,0.4999999857626237,7.349291855097748e-08,1.4237376277925762e-08,-1.8627616317224886e-08
3.417999999999845,0.49999998590810824,7.274226825459886e-08,1.4091891764600462e-08,-1.844829729078935e-08
3.419999999999845,0.49999998605210594,7.199886171569128e-08,1.394789406194974e-08,-1.8262475452772394e-08
3.4219999999998447,0.49999998619462765,7.126086773371444e-08,1.3805372345299105e-08,-1.80751312475407e-08
3.4239999999998445,0.4999999863356957,7.053403273347571e-08,1.3664304299165764e-08,-1.7872048057751346e-08
3.4259999999998443,0.4999999864753233,6.981378097435222e-08,1.3524676711895722e-08,-1.7700089901175146e-08
3.427999999999844,0.4999999866135242,6.91004437154603e-08,1.3386475816723475e-08,-1.7523179318988854e-08
3.429999999999844,0.4999999867503069,6.839136007577077e-08,1.3249693120442885e-08,-1.7344517054743365e-08
3.4319999999998436,0.49999998688569597,6.769455670052996e-08,1.3114304031613955e-08,-1.7143155788450736e-08
3.4339999999998434,0.4999999870197033,6.700365853616708e-08,1.2980296726361473e-08,-1.6984292339681482e-08
3.435999999999843,0.4999999871523416,6.631916720431633e-08,1.2847658381609506e-08,-1.6817399234877686e-08
3.437999999999843,0.4999999872836161,6.563724968550057e-08,1.2716383890332139e-08,-1.6647002370150444e-08
3.4399999999998427,0.4999999874135553,6.49695946915233e-08,1.258644471979764e-08,-1.644264187071901e-08
3.4419999999998425,0.49999998754216923,6.430697793697046e-08,1.2457830766976485e-08,-1.6298968740280772e-08
3.4439999999998423,0.49999998766946957,6.365016852160239e-08,1.2330530430038067e-08,-1.614259281670426e-08
3.445999999999842,0.49999998779546895,6.299967726923815e-08,1.2204531052439904e-08,-1.598013097129645e-08
3.447999999999842,0.4999999879201766,6.235381505999439e-08,1.2079823419330893e-08,-1.5816176056308994e-08
3.4499999999998416,0.4999999880436124,6.171789528917731e-08,1.1956387602207741e-08,-1.5637583706719366e-08
3.4519999999998414,0.4999999881657878,6.108769401079101e-08,1.1834212221284446e-08,-1.548765822510887e-08
3.453999999999841,0.4999999882867148,6.046352090865863e-08,1.171328517513004e-08,-1.5333063234950276e-08
3.455999999999841,0.49999998840640064,5.984291984197853e-08,1.1593599358317164e-08,-1.5176760264067452e-08
3.4579999999998408,0.49999998852486727,5.9233313595063114e-08,1.147513273291878e-08,-1.4999384403141683e-08
3.4599999999998405,0.4999999886421249,5.8628813660203444e-08,1.1357875084883062e-08,-1.4861199443753703e-08
3.4619999999998403,0.4999999887581847,5.8029887131801805e-08,1.1241815311979764e-08,-1.4715505886305063e-08
3.46399999999984,0.4999999888730507,5.743299622203084e-08,1.1126949306383693e-08,-1.4566484575223894e-08
3.46599999999984,0.4999999889867486,5.6848943816596016e-08,1.1013251421942982e-08,-1.4385997520899001e-08
3.4679999999998397,0.499999989099287,5.6269211102919814e-08,1.0900712998918038e-08,-1.426149365504884e-08
3.4699999999998394,0.499999989210676,5.569451211451509e-08,1.0789323989790489e-08,-1.4125168866636972e-08
3.471999999999839,0.49999998932092665,5.512532211529305e-08,1.067907334784124e-08,-1.3983137324501149e-08
3.473999999999839,0.4999999894300468,5.456008616533646e-08,1.0569953190486814e-08,-1.3839643008694845e-08
3.4759999999998388,0.49999998953805425,5.400371054350119e-08,1.0461945754158819e-08,-1.3682561703219114e-08
3.4779999999998386,0.49999998964495884,5.3452300757811735e-08,1.0355041157872336e-08,-1.3551854181656765e-08
3.4799999999998383,0.49999998975077115,5.290614574701612e-08,1.024922885450863e-08,-1.3416759747600457e-08
3.481999999999838,0.4999999898554971,5.236298510250641e-08,1.014450290437452e-08,-1.3280011795783759e-08
3.483999999999838,0.4999999899591564,5.182966388005327e-08,1.0040843601011318e-08,-1.3123764645070484e-08
3.4859999999998377,0.49999999006175794,5.130075718108502e-08,9.938242062634828e-09,-1.300356699997347e-08
3.4879999999998375,0.4999999901633113,5.077669865742061e-08,9.836688685815886e-09,-1.287637494328704e-08
3.4899999999998372,0.4999999902638198,5.025423170605279e-08,9.736180195396571e-09,-1.2746041826729399e-08
3.491999999999837,0.49999999036330645,4.9743312832252326e-08,9.63669355424912e-09,-1.2586645832559472e-08
3.493999999999837,0.4999999904617786,4.9236096081879355e-08,9.538221379390421e-09,-1.2478760488053785e-08
3.4959999999998366,0.4999999905592451,4.873324214644863e-08,9.440754900058579e-09,-1.235991347941799e-08
3.4979999999998364,0.49999999065570516,4.823003681269747e-08,9.344294837898559e-09,-1.2235741169245883e-08
3.499999999999836,0.4999999907511872,4.774101458546238e-08,9.248812826712083e-09,-1.2068500985637382e-08
3.501999999999836,0.4999999908456967,4.7254768069310014e-08,9.154303315384027e-09,-1.1975603615215716e-08
3.5039999999998357,0.49999999093924125,4.677228947544309e-08,9.060758754397824e-09,-1.186601193911903e-08
3.5059999999998355,0.49999999103182974,4.6294249167807816e-08,8.968170261969277e-09,-1.1747965627631733e-08
3.5079999999998353,0.49999999112346694,4.581860884601647e-08,8.87653306413938e-09,-1.1627182863691439e-08
3.509999999999835,0.4999999912141708,4.5351938679652e-08,8.785829175295135e-09,-1.1487548202556552e-08
3.511999999999835,0.49999999130394895,4.488907525301368e-08,8.696051045919972e-09,-1.138234242541061e-08
3.5139999999998346,0.4999999913928098,4.44304338583055e-08,8.607190182807756e-09,-1.1270560187310524e-08
3.5159999999998344,0.4999999914807559,4.3973043758439736e-08,8.519244087956679e-09,-1.1155863554133749e-08
3.517999999999834,0.49999999156780794,4.352602241898652e-08,8.432192055707333e-09,-1.1014586549250736e-08
3.519999999999834,0.49999999165397235,4.3082193294817944e-08,8.346027646766174e-09,-1.0920497123598833e-08
3.5219999999998337,0.4999999917392567,4.2642160117625325e-08,8.260743311616636e-09,-1.081644048789658e-08
3.5239999999998335,0.49999999182365995,4.220163353536514e-08,8.17634004945944e-09,-1.0707548476337151e-08
3.5259999999998333,0.4999999919072076,4.177384164745673e-08,8.092792380676173e-09,-1.0559466304543475e-08
3.527999999999833,0.4999999919899044,4.134840671789493e-08,8.010095586818977e-09,-1.0479037952606948e-08
3.529999999999833,0.4999999920717569,4.0926231432990533e-08,7.928243117572009e-09,-1.0383430270400358e-08
3.5319999999998326,0.49999999215277274,4.050792618537006e-08,7.847227256885247e-09,-1.02801267610439e-08
3.5339999999998324,0.499999992232956,4.009162252140426e-08,7.767044007955803e-09,-1.0174319207550589e-08
3.535999999999832,0.49999999231232267,3.968333822869733e-08,7.687677328060971e-09,-1.0051219853001924e-08
3.537999999999832,0.4999999923908794,3.927834776292109e-08,7.609120611373754e-09,-9.959612707139778e-09
3.5399999999998317,0.49999999246863347,3.887703215437852e-08,7.53136653042219e-09,-9.86195764841856e-09
3.5419999999998315,0.4999999925455868,3.8476657852998555e-08,7.454413197827137e-09,-9.761596018140556e-09
3.5439999999998313,0.49999999262175804,3.808561512393108e-08,7.3782419618417805e-09,-9.636734910902974e-09
3.545999999999831,0.4999999926971526,3.7697303541995244e-08,7.302847382373301e-09,-9.55524251777741e-09
3.547999999999831,0.4999999927717772,3.7312280133141833e-08,7.22822279808355e-09,-9.464533041029918e-09
3.5499999999998306,0.4999999928456304,3.692658956357612e-08,7.154369596751309e-09,-9.369329141792665e-09
3.5519999999998304,0.49999999291873526,3.6552433214866164e-08,7.081264741248816e-09,-9.237932638556604e-09
3.55399999999983,0.49999999299109577,3.6180242948154905e-08,7.008904234773183e-09,-9.168876068976667e-09
3.55599999999983,0.4999999930627175,3.58108529667225e-08,6.9372825262092874e-09,-9.085774194311906e-09
3.5579999999998297,0.49999999313360716,3.5444828061952865e-08,6.866392843196678e-09,-8.995522685408522e-09
3.5599999999998295,0.49999999320376803,3.5080442927382535e-08,6.796231966088584e-09,-8.9029107677558e-09
3.5619999999998293,0.49999999327321454,3.4723260916346715e-08,6.726785461985685e-09,-8.79426477551692e-09
3.563999999999829,0.4999999933419524,3.4368917195516266e-08,6.658047613239404e-09,-8.714668851346326e-09
3.565999999999829,0.4999999934099879,3.401776591754023e-08,6.590012091578501e-09,-8.629433034553968e-09
3.5679999999998286,0.4999999934773225,3.366728209468998e-08,6.522677509224195e-09,-8.541643677181798e-09
3.5699999999998284,0.49999999354397295,3.3325223565833656e-08,6.456027046297663e-09,-8.431156388552053e-09
3.571999999999828,0.49999999360994396,3.298549133839009e-08,6.390056039862202e-09,-8.360706674762722e-09
3.573999999999828,0.49999999367524117,3.264860217637253e-08,6.324758827780386e-09,-8.281689112632622e-09
3.5759999999998278,0.499999993739863,3.231090342273733e-08,6.2601370198756e-09,-8.198464299764822e-09
3.5779999999998275,0.4999999938038303,3.198367155815643e-08,6.196169688443831e-09,-8.08174658687465e-09
3.5799999999998273,0.49999999386714644,3.165806733537468e-08,6.132853558327156e-09,-8.02258492749821e-09
3.581999999999827,0.49999999392981614,3.133486350593177e-08,6.070183855566569e-09,-7.950396349911185e-09
3.583999999999827,0.4999999939918453,3.101458386545487e-08,6.008154695980039e-09,-7.871553824791396e-09
3.5859999999998267,0.4999999940532366,3.069563859936182e-08,5.946763415032308e-09,-7.790483084437377e-09
3.5879999999998264,0.4999999941140029,3.03831635557586e-08,5.885997078625138e-09,-7.694572193602244e-09
3.589999999999826,0.4999999941741492,3.0073132468749876e-08,5.8258508017772215e-09,-7.6254253010633e-09
3.591999999999826,0.49999999423368097,2.9765874080406425e-08,5.766319033373435e-09,-7.551027678910147e-09
3.593999999999826,0.4999999942925991,2.9459062383187897e-08,5.707400885235359e-09,-7.474231308314006e-09
3.5959999999998256,0.4999999943509188,2.9159851811664663e-08,5.6490812028187065e-09,-7.376463656088836e-09
3.5979999999998253,0.49999999440864407,2.8862620921487497e-08,5.591355933809439e-09,-7.3155663805690426e-09
3.599999999999825,0.49999999446577975,2.856784790865513e-08,5.534220248737398e-09,-7.246730019522427e-09
3.601999999999825,0.4999999945223241,2.8272168945068257e-08,5.477675923959424e-09,-7.173973319745107e-09
3.6039999999998247,0.499999994578296,2.7985976066334024e-08,5.421703974661796e-09,-7.070314602169087e-09
3.6059999999998245,0.49999999463369826,2.7701126415117687e-08,5.3663017363092536e-09,-7.019649544200368e-09
3.6079999999998242,0.49999999468853495,2.7418333574614434e-08,5.3114650455654555e-09,-6.956941868571352e-09
3.609999999999824,0.4999999947428111,2.7138081720415882e-08,5.257188906426791e-09,-6.888066774297252e-09
3.611999999999824,0.4999999947965289,2.6858909211168328e-08,5.20347109844721e-09,-6.817097506255428e-09
3.6139999999998236,0.4999999948497,2.658554507588011e-08,5.150300019796106e-09,-6.732429751458228e-09
3.6159999999998234,0.49999999490232855,2.631428502179495e-08,5.097671451625985e-09,-6.6723598151966585e-09
3.617999999999823,0.49999999495441944,2.6045432948262055e-08,5.0455805644666896e-09,-6.607422109320213e-09
3.619999999999823,0.49999999500597314,2.5776851127062766e-08,4.994026858717859e-09,-6.5402410074288545e-09
3.6219999999998227,0.4999999950570034,2.5515121290645866e-08,4.94299662312514e-09,-6.453734667787753e-09
3.6239999999998225,0.49999999510751353,2.5255074779044905e-08,4.892486471508306e-09,-6.401105400161329e-09
3.6259999999998223,0.4999999951575078,2.499715270484098e-08,4.842492185019864e-09,-6.341139372027e-09
3.627999999999822,0.49999999520698435,2.4738263990788124e-08,4.7930156510389565e-09,-6.2775342379332775e-09
3.629999999999822,0.4999999952559603,2.4487964007157024e-08,4.744039716619852e-09,-6.18548588474673e-09
